NatomsRetained = 88   ||  NMapping = 16/50  ||  time = 2.1616 sec |||  9616/11750
NatomsRetained = 88   ||  NMapping = 17/50  ||  time = 2.1609 sec |||  9617/11750
NatomsRetained = 88   ||  NMapping = 18/50  ||  time = 2.2027 sec |||  9618/11750
NatomsRetained = 88   ||  NMapping = 19/50  ||  time = 2.1847 sec |||  9619/11750
NatomsRetained = 88   ||  NMapping = 20/50  ||  time = 2.2323 sec |||  9620/11750
NatomsRetained = 88   ||  NMapping = 21/50  ||  time = 2.2192 sec |||  9621/11750
NatomsRetained = 88   ||  NMapping = 22/50  ||  time = 2.0547 sec |||  9622/11750
NatomsRetained = 88   ||  NMapping = 23/50  ||  time = 2.1438 sec |||  9623/11750
NatomsRetained = 88   ||  NMapping = 24/50  ||  time = 2.1130 sec |||  9624/11750
NatomsRetained = 88   ||  NMapping = 25/50  ||  time = 2.1572 sec |||  9625/11750
NatomsRetained = 88   ||  NMapping = 26/50  ||  time = 2.1537 sec |||  9626/11750
NatomsRetained = 88   ||  NMapping = 27/50  ||  time = 2.1353 sec |||  9627/11750
NatomsRetained = 88   ||  NMapping = 28/50  ||  time = 2.0224 sec |||  9628/11750
NatomsRetained = 88   ||  NMapping = 29/50  ||  time = 2.1983 sec |||  9629/11750
NatomsRetained = 88   ||  NMapping = 30/50  ||  time = 2.1907 sec |||  9630/11750
NatomsRetained = 88   ||  NMapping = 31/50  ||  time = 2.1598 sec |||  9631/11750
NatomsRetained = 88   ||  NMapping = 32/50  ||  time = 2.1707 sec |||  9632/11750
NatomsRetained = 88   ||  NMapping = 33/50  ||  time = 2.1157 sec |||  9633/11750
NatomsRetained = 88   ||  NMapping = 34/50  ||  time = 2.1652 sec |||  9634/11750
NatomsRetained = 88   ||  NMapping = 35/50  ||  time = 2.0698 sec |||  9635/11750
NatomsRetained = 88   ||  NMapping = 36/50  ||  time = 2.0967 sec |||  9636/11750
NatomsRetained = 88   ||  NMapping = 37/50  ||  time = 2.1951 sec |||  9637/11750
NatomsRetained = 88   ||  NMapping = 38/50  ||  time = 2.1069 sec |||  9638/11750
NatomsRetained = 88   ||  NMapping = 39/50  ||  time = 2.2055 sec |||  9639/11750
NatomsRetained = 88   ||  NMapping = 40/50  ||  time = 2.1317 sec |||  9640/11750
NatomsRetained = 88   ||  NMapping = 41/50  ||  time = 2.2284 sec |||  9641/11750
NatomsRetained = 88   ||  NMapping = 42/50  ||  time = 2.2657 sec |||  9642/11750
NatomsRetained = 88   ||  NMapping = 43/50  ||  time = 2.1551 sec |||  9643/11750
NatomsRetained = 88   ||  NMapping = 44/50  ||  time = 2.1296 sec |||  9644/11750
NatomsRetained = 88   ||  NMapping = 45/50  ||  time = 2.0971 sec |||  9645/11750
NatomsRetained = 88   ||  NMapping = 46/50  ||  time = 2.1484 sec |||  9646/11750
NatomsRetained = 88   ||  NMapping = 47/50  ||  time = 2.1576 sec |||  9647/11750
NatomsRetained = 88   ||  NMapping = 48/50  ||  time = 2.1289 sec |||  9648/11750
NatomsRetained = 88   ||  NMapping = 49/50  ||  time = 2.2346 sec |||  9649/11750
NatomsRetained = 88   ||  NMapping = 50/50  ||  time = 2.2242 sec |||  9650/11750
NatomsRetained = 86   ||  NMapping = 1/50  ||  time = 2.2065 sec |||  9651/11750
NatomsRetained = 86   ||  NMapping = 2/50  ||  time = 2.1566 sec |||  9652/11750
NatomsRetained = 86   ||  NMapping = 3/50  ||  time = 2.2353 sec |||  9653/11750
NatomsRetained = 86   ||  NMapping = 4/50  ||  time = 2.1183 sec |||  9654/11750
NatomsRetained = 86   ||  NMapping = 5/50  ||  time = 2.0293 sec |||  9655/11750
NatomsRetained = 86   ||  NMapping = 6/50  ||  time = 2.0952 sec |||  9656/11750
NatomsRetained = 86   ||  NMapping = 7/50  ||  time = 2.1715 sec |||  9657/11750
NatomsRetained = 86   ||  NMapping = 8/50  ||  time = 2.1911 sec |||  9658/11750
NatomsRetained = 86   ||  NMapping = 9/50  ||  time = 2.1506 sec |||  9659/11750
NatomsRetained = 86   ||  NMapping = 10/50  ||  time = 2.1235 sec |||  9660/11750
NatomsRetained = 86   ||  NMapping = 11/50  ||  time = 2.1842 sec |||  9661/11750
NatomsRetained = 86   ||  NMapping = 12/50  ||  time = 2.1205 sec |||  9662/11750
NatomsRetained = 86   ||  NMapping = 13/50  ||  time = 2.2339 sec |||  9663/11750
NatomsRetained = 86   ||  NMapping = 14/50  ||  time = 2.1102 sec |||  9664/11750
NatomsRetained = 86   ||  NMapping = 15/50  ||  time = 2.1283 sec |||  9665/11750
NatomsRetained = 86   ||  NMapping = 16/50  ||  time = 2.1269 sec |||  9666/11750
NatomsRetained = 86   ||  NMapping = 17/50  ||  time = 2.0506 sec |||  9667/11750
NatomsRetained = 86   ||  NMapping = 18/50  ||  time = 2.1520 sec |||  9668/11750
NatomsRetained = 86   ||  NMapping = 19/50  ||  time = 2.2699 sec |||  9669/11750
NatomsRetained = 86   ||  NMapping = 20/50  ||  time = 2.1853 sec |||  9670/11750
NatomsRetained = 86   ||  NMapping = 21/50  ||  time = 2.1465 sec |||  9671/11750
NatomsRetained = 86   ||  NMapping = 22/50  ||  time = 2.1371 sec |||  9672/11750
NatomsRetained = 86   ||  NMapping = 23/50  ||  time = 2.1136 sec |||  9673/11750
NatomsRetained = 86   ||  NMapping = 24/50  ||  time = 2.1524 sec |||  9674/11750
NatomsRetained = 86   ||  NMapping = 25/50  ||  time = 2.1945 sec |||  9675/11750
NatomsRetained = 86   ||  NMapping = 26/50  ||  time = 2.1134 sec |||  9676/11750
NatomsRetained = 86   ||  NMapping = 27/50  ||  time = 2.2400 sec |||  9677/11750
NatomsRetained = 86   ||  NMapping = 28/50  ||  time = 2.1976 sec |||  9678/11750
NatomsRetained = 86   ||  NMapping = 29/50  ||  time = 2.1225 sec |||  9679/11750
NatomsRetained = 86   ||  NMapping = 30/50  ||  time = 3.8901 sec |||  9680/11750
NatomsRetained = 86   ||  NMapping = 31/50  ||  time = 2.1725 sec |||  9681/11750
NatomsRetained = 86   ||  NMapping = 32/50  ||  time = 2.1834 sec |||  9682/11750
NatomsRetained = 86   ||  NMapping = 33/50  ||  time = 2.2208 sec |||  9683/11750
NatomsRetained = 86   ||  NMapping = 34/50  ||  time = 2.1571 sec |||  9684/11750
NatomsRetained = 86   ||  NMapping = 35/50  ||  time = 2.1294 sec |||  9685/11750
NatomsRetained = 86   ||  NMapping = 36/50  ||  time = 2.1308 sec |||  9686/11750
NatomsRetained = 86   ||  NMapping = 37/50  ||  time = 2.0905 sec |||  9687/11750
NatomsRetained = 86   ||  NMapping = 38/50  ||  time = 2.1373 sec |||  9688/11750
NatomsRetained = 86   ||  NMapping = 39/50  ||  time = 2.1419 sec |||  9689/11750
NatomsRetained = 86   ||  NMapping = 40/50  ||  time = 2.1339 sec |||  9690/11750
NatomsRetained = 86   ||  NMapping = 41/50  ||  time = 2.1527 sec |||  9691/11750
NatomsRetained = 86   ||  NMapping = 42/50  ||  time = 2.1353 sec |||  9692/11750
NatomsRetained = 86   ||  NMapping = 43/50  ||  time = 2.0925 sec |||  9693/11750
NatomsRetained = 86   ||  NMapping = 44/50  ||  time = 2.2436 sec |||  9694/11750
NatomsRetained = 86   ||  NMapping = 45/50  ||  time = 2.1722 sec |||  9695/11750
NatomsRetained = 86   ||  NMapping = 46/50  ||  time = 2.2599 sec |||  9696/11750
NatomsRetained = 86   ||  NMapping = 47/50  ||  time = 2.1478 sec |||  9697/11750
NatomsRetained = 86   ||  NMapping = 48/50  ||  time = 2.1372 sec |||  9698/11750
NatomsRetained = 86   ||  NMapping = 49/50  ||  time = 2.1322 sec |||  9699/11750
NatomsRetained = 86   ||  NMapping = 50/50  ||  time = 2.1802 sec |||  9700/11750
NatomsRetained = 84   ||  NMapping = 1/50  ||  time = 2.1094 sec |||  9701/11750
NatomsRetained = 84   ||  NMapping = 2/50  ||  time = 2.1670 sec |||  9702/11750
NatomsRetained = 84   ||  NMapping = 3/50  ||  time = 2.1289 sec |||  9703/11750
NatomsRetained = 84   ||  NMapping = 4/50  ||  time = 2.1597 sec |||  9704/11750
NatomsRetained = 84   ||  NMapping = 5/50  ||  time = 2.0684 sec |||  9705/11750
NatomsRetained = 84   ||  NMapping = 6/50  ||  time = 2.0982 sec |||  9706/11750
NatomsRetained = 84   ||  NMapping = 7/50  ||  time = 2.1196 sec |||  9707/11750
NatomsRetained = 84   ||  NMapping = 8/50  ||  time = 2.1659 sec |||  9708/11750
NatomsRetained = 84   ||  NMapping = 9/50  ||  time = 2.1113 sec |||  9709/11750
NatomsRetained = 84   ||  NMapping = 10/50  ||  time = 2.0920 sec |||  9710/11750
NatomsRetained = 84   ||  NMapping = 11/50  ||  time = 2.0948 sec |||  9711/11750
NatomsRetained = 84   ||  NMapping = 12/50  ||  time = 2.0619 sec |||  9712/11750
NatomsRetained = 84   ||  NMapping = 13/50  ||  time = 2.1768 sec |||  9713/11750
NatomsRetained = 84   ||  NMapping = 14/50  ||  time = 2.0759 sec |||  9714/11750
NatomsRetained = 84   ||  NMapping = 15/50  ||  time = 2.2033 sec |||  9715/11750
NatomsRetained = 84   ||  NMapping = 16/50  ||  time = 2.2387 sec |||  9716/11750
NatomsRetained = 84   ||  NMapping = 17/50  ||  time = 2.1153 sec |||  9717/11750
NatomsRetained = 84   ||  NMapping = 18/50  ||  time = 1.9466 sec |||  9718/11750
NatomsRetained = 84   ||  NMapping = 19/50  ||  time = 2.1381 sec |||  9719/11750
NatomsRetained = 84   ||  NMapping = 20/50  ||  time = 2.1717 sec |||  9720/11750
NatomsRetained = 84   ||  NMapping = 21/50  ||  time = 2.1438 sec |||  9721/11750
NatomsRetained = 84   ||  NMapping = 22/50  ||  time = 2.1698 sec |||  9722/11750
NatomsRetained = 84   ||  NMapping = 23/50  ||  time = 2.2061 sec |||  9723/11750
NatomsRetained = 84   ||  NMapping = 24/50  ||  time = 2.2112 sec |||  9724/11750
NatomsRetained = 84   ||  NMapping = 25/50  ||  time = 2.2137 sec |||  9725/11750
NatomsRetained = 84   ||  NMapping = 26/50  ||  time = 2.1776 sec |||  9726/11750
NatomsRetained = 84   ||  NMapping = 27/50  ||  time = 2.1582 sec |||  9727/11750
NatomsRetained = 84   ||  NMapping = 28/50  ||  time = 2.1311 sec |||  9728/11750
NatomsRetained = 84   ||  NMapping = 29/50  ||  time = 2.1568 sec |||  9729/11750
NatomsRetained = 84   ||  NMapping = 30/50  ||  time = 2.1465 sec |||  9730/11750
NatomsRetained = 84   ||  NMapping = 31/50  ||  time = 2.1964 sec |||  9731/11750
NatomsRetained = 84   ||  NMapping = 32/50  ||  time = 2.1344 sec |||  9732/11750
NatomsRetained = 84   ||  NMapping = 33/50  ||  time = 2.1312 sec |||  9733/11750
NatomsRetained = 84   ||  NMapping = 34/50  ||  time = 2.1725 sec |||  9734/11750
NatomsRetained = 84   ||  NMapping = 35/50  ||  time = 2.1950 sec |||  9735/11750
NatomsRetained = 84   ||  NMapping = 36/50  ||  time = 2.1647 sec |||  9736/11750
NatomsRetained = 84   ||  NMapping = 37/50  ||  time = 2.0264 sec |||  9737/11750
NatomsRetained = 84   ||  NMapping = 38/50  ||  time = 2.1833 sec |||  9738/11750
NatomsRetained = 84   ||  NMapping = 39/50  ||  time = 2.1976 sec |||  9739/11750
NatomsRetained = 84   ||  NMapping = 40/50  ||  time = 2.1273 sec |||  9740/11750
NatomsRetained = 84   ||  NMapping = 41/50  ||  time = 2.1016 sec |||  9741/11750
NatomsRetained = 84   ||  NMapping = 42/50  ||  time = 2.1755 sec |||  9742/11750
NatomsRetained = 84   ||  NMapping = 43/50  ||  time = 2.1528 sec |||  9743/11750
NatomsRetained = 84   ||  NMapping = 44/50  ||  time = 2.1800 sec |||  9744/11750
NatomsRetained = 84   ||  NMapping = 45/50  ||  time = 2.1221 sec |||  9745/11750
NatomsRetained = 84   ||  NMapping = 46/50  ||  time = 2.1120 sec |||  9746/11750
NatomsRetained = 84   ||  NMapping = 47/50  ||  time = 2.1281 sec |||  9747/11750
NatomsRetained = 84   ||  NMapping = 48/50  ||  time = 2.1550 sec |||  9748/11750
NatomsRetained = 84   ||  NMapping = 49/50  ||  time = 2.2845 sec |||  9749/11750
NatomsRetained = 84   ||  NMapping = 50/50  ||  time = 1.9886 sec |||  9750/11750
NatomsRetained = 82   ||  NMapping = 1/50  ||  time = 2.2286 sec |||  9751/11750
NatomsRetained = 82   ||  NMapping = 2/50  ||  time = 2.2093 sec |||  9752/11750
NatomsRetained = 82   ||  NMapping = 3/50  ||  time = 2.2088 sec |||  9753/11750
NatomsRetained = 82   ||  NMapping = 4/50  ||  time = 2.2077 sec |||  9754/11750
NatomsRetained = 82   ||  NMapping = 5/50  ||  time = 2.1612 sec |||  9755/11750
NatomsRetained = 82   ||  NMapping = 6/50  ||  time = 2.1237 sec |||  9756/11750
NatomsRetained = 82   ||  NMapping = 7/50  ||  time = 2.1407 sec |||  9757/11750
NatomsRetained = 82   ||  NMapping = 8/50  ||  time = 2.1285 sec |||  9758/11750
NatomsRetained = 82   ||  NMapping = 9/50  ||  time = 2.2117 sec |||  9759/11750
NatomsRetained = 82   ||  NMapping = 10/50  ||  time = 2.1760 sec |||  9760/11750
NatomsRetained = 82   ||  NMapping = 11/50  ||  time = 2.0817 sec |||  9761/11750
NatomsRetained = 82   ||  NMapping = 12/50  ||  time = 2.1202 sec |||  9762/11750
NatomsRetained = 82   ||  NMapping = 13/50  ||  time = 2.1262 sec |||  9763/11750
NatomsRetained = 82   ||  NMapping = 14/50  ||  time = 2.1348 sec |||  9764/11750
NatomsRetained = 82   ||  NMapping = 15/50  ||  time = 2.1595 sec |||  9765/11750
NatomsRetained = 82   ||  NMapping = 16/50  ||  time = 2.1226 sec |||  9766/11750
NatomsRetained = 82   ||  NMapping = 17/50  ||  time = 2.1852 sec |||  9767/11750
NatomsRetained = 82   ||  NMapping = 18/50  ||  time = 2.2169 sec |||  9768/11750
NatomsRetained = 82   ||  NMapping = 19/50  ||  time = 2.1751 sec |||  9769/11750
NatomsRetained = 82   ||  NMapping = 20/50  ||  time = 2.1322 sec |||  9770/11750
NatomsRetained = 82   ||  NMapping = 21/50  ||  time = 2.2625 sec |||  9771/11750
NatomsRetained = 82   ||  NMapping = 22/50  ||  time = 2.2510 sec |||  9772/11750
NatomsRetained = 82   ||  NMapping = 23/50  ||  time = 2.1682 sec |||  9773/11750
NatomsRetained = 82   ||  NMapping = 24/50  ||  time = 2.0943 sec |||  9774/11750
NatomsRetained = 82   ||  NMapping = 25/50  ||  time = 2.1397 sec |||  9775/11750
NatomsRetained = 82   ||  NMapping = 26/50  ||  time = 2.0631 sec |||  9776/11750
NatomsRetained = 82   ||  NMapping = 27/50  ||  time = 2.1057 sec |||  9777/11750
NatomsRetained = 82   ||  NMapping = 28/50  ||  time = 2.2050 sec |||  9778/11750
NatomsRetained = 82   ||  NMapping = 29/50  ||  time = 2.1124 sec |||  9779/11750
NatomsRetained = 82   ||  NMapping = 30/50  ||  time = 2.1679 sec |||  9780/11750
NatomsRetained = 82   ||  NMapping = 31/50  ||  time = 2.2129 sec |||  9781/11750
NatomsRetained = 82   ||  NMapping = 32/50  ||  time = 2.1109 sec |||  9782/11750
NatomsRetained = 82   ||  NMapping = 33/50  ||  time = 2.0621 sec |||  9783/11750
NatomsRetained = 82   ||  NMapping = 34/50  ||  time = 2.1154 sec |||  9784/11750
NatomsRetained = 82   ||  NMapping = 35/50  ||  time = 2.2365 sec |||  9785/11750
NatomsRetained = 82   ||  NMapping = 36/50  ||  time = 2.1690 sec |||  9786/11750
NatomsRetained = 82   ||  NMapping = 37/50  ||  time = 2.2122 sec |||  9787/11750
NatomsRetained = 82   ||  NMapping = 38/50  ||  time = 2.1608 sec |||  9788/11750
NatomsRetained = 82   ||  NMapping = 39/50  ||  time = 2.0908 sec |||  9789/11750
NatomsRetained = 82   ||  NMapping = 40/50  ||  time = 2.0827 sec |||  9790/11750
NatomsRetained = 82   ||  NMapping = 41/50  ||  time = 2.1457 sec |||  9791/11750
NatomsRetained = 82   ||  NMapping = 42/50  ||  time = 2.0908 sec |||  9792/11750
NatomsRetained = 82   ||  NMapping = 43/50  ||  time = 2.1842 sec |||  9793/11750
NatomsRetained = 82   ||  NMapping = 44/50  ||  time = 2.1295 sec |||  9794/11750
NatomsRetained = 82   ||  NMapping = 45/50  ||  time = 2.1263 sec |||  9795/11750
NatomsRetained = 82   ||  NMapping = 46/50  ||  time = 2.1003 sec |||  9796/11750
NatomsRetained = 82   ||  NMapping = 47/50  ||  time = 2.0703 sec |||  9797/11750
NatomsRetained = 82   ||  NMapping = 48/50  ||  time = 2.1068 sec |||  9798/11750
NatomsRetained = 82   ||  NMapping = 49/50  ||  time = 2.0251 sec |||  9799/11750
NatomsRetained = 82   ||  NMapping = 50/50  ||  time = 2.1333 sec |||  9800/11750
NatomsRetained = 80   ||  NMapping = 1/50  ||  time = 2.1208 sec |||  9801/11750
NatomsRetained = 80   ||  NMapping = 2/50  ||  time = 2.1240 sec |||  9802/11750
NatomsRetained = 80   ||  NMapping = 3/50  ||  time = 2.0960 sec |||  9803/11750
NatomsRetained = 80   ||  NMapping = 4/50  ||  time = 2.1815 sec |||  9804/11750
NatomsRetained = 80   ||  NMapping = 5/50  ||  time = 2.1556 sec |||  9805/11750
NatomsRetained = 80   ||  NMapping = 6/50  ||  time = 2.1857 sec |||  9806/11750
NatomsRetained = 80   ||  NMapping = 7/50  ||  time = 2.1565 sec |||  9807/11750
NatomsRetained = 80   ||  NMapping = 8/50  ||  time = 2.0847 sec |||  9808/11750
NatomsRetained = 80   ||  NMapping = 9/50  ||  time = 2.1127 sec |||  9809/11750
NatomsRetained = 80   ||  NMapping = 10/50  ||  time = 2.0396 sec |||  9810/11750
NatomsRetained = 80   ||  NMapping = 11/50  ||  time = 2.1450 sec |||  9811/11750
NatomsRetained = 80   ||  NMapping = 12/50  ||  time = 2.0792 sec |||  9812/11750
NatomsRetained = 80   ||  NMapping = 13/50  ||  time = 2.1750 sec |||  9813/11750
NatomsRetained = 80   ||  NMapping = 14/50  ||  time = 2.1217 sec |||  9814/11750
NatomsRetained = 80   ||  NMapping = 15/50  ||  time = 2.1422 sec |||  9815/11750
NatomsRetained = 80   ||  NMapping = 16/50  ||  time = 2.0259 sec |||  9816/11750
NatomsRetained = 80   ||  NMapping = 17/50  ||  time = 2.1083 sec |||  9817/11750
NatomsRetained = 80   ||  NMapping = 18/50  ||  time = 2.2258 sec |||  9818/11750
NatomsRetained = 80   ||  NMapping = 19/50  ||  time = 2.0843 sec |||  9819/11750
NatomsRetained = 80   ||  NMapping = 20/50  ||  time = 2.1762 sec |||  9820/11750
NatomsRetained = 80   ||  NMapping = 21/50  ||  time = 2.1585 sec |||  9821/11750
NatomsRetained = 80   ||  NMapping = 22/50  ||  time = 2.0787 sec |||  9822/11750
NatomsRetained = 80   ||  NMapping = 23/50  ||  time = 2.1066 sec |||  9823/11750
NatomsRetained = 80   ||  NMapping = 24/50  ||  time = 2.1675 sec |||  9824/11750
NatomsRetained = 80   ||  NMapping = 25/50  ||  time = 2.0793 sec |||  9825/11750
NatomsRetained = 80   ||  NMapping = 26/50  ||  time = 2.1256 sec |||  9826/11750
NatomsRetained = 80   ||  NMapping = 27/50  ||  time = 2.0851 sec |||  9827/11750
NatomsRetained = 80   ||  NMapping = 28/50  ||  time = 2.0792 sec |||  9828/11750
NatomsRetained = 80   ||  NMapping = 29/50  ||  time = 2.1039 sec |||  9829/11750
NatomsRetained = 80   ||  NMapping = 30/50  ||  time = 2.1647 sec |||  9830/11750
NatomsRetained = 80   ||  NMapping = 31/50  ||  time = 2.1757 sec |||  9831/11750
NatomsRetained = 80   ||  NMapping = 32/50  ||  time = 2.1435 sec |||  9832/11750
NatomsRetained = 80   ||  NMapping = 33/50  ||  time = 2.1245 sec |||  9833/11750
NatomsRetained = 80   ||  NMapping = 34/50  ||  time = 2.1215 sec |||  9834/11750
NatomsRetained = 80   ||  NMapping = 35/50  ||  time = 2.1666 sec |||  9835/11750
NatomsRetained = 80   ||  NMapping = 36/50  ||  time = 2.1380 sec |||  9836/11750
NatomsRetained = 80   ||  NMapping = 37/50  ||  time = 2.1625 sec |||  9837/11750
NatomsRetained = 80   ||  NMapping = 38/50  ||  time = 2.0937 sec |||  9838/11750
NatomsRetained = 80   ||  NMapping = 39/50  ||  time = 2.1116 sec |||  9839/11750
NatomsRetained = 80   ||  NMapping = 40/50  ||  time = 2.1885 sec |||  9840/11750
NatomsRetained = 80   ||  NMapping = 41/50  ||  time = 2.0648 sec |||  9841/11750
NatomsRetained = 80   ||  NMapping = 42/50  ||  time = 2.1212 sec |||  9842/11750
NatomsRetained = 80   ||  NMapping = 43/50  ||  time = 2.1597 sec |||  9843/11750
NatomsRetained = 80   ||  NMapping = 44/50  ||  time = 2.0903 sec |||  9844/11750
NatomsRetained = 80   ||  NMapping = 45/50  ||  time = 2.0928 sec |||  9845/11750
NatomsRetained = 80   ||  NMapping = 46/50  ||  time = 2.1275 sec |||  9846/11750
NatomsRetained = 80   ||  NMapping = 47/50  ||  time = 2.0636 sec |||  9847/11750
NatomsRetained = 80   ||  NMapping = 48/50  ||  time = 1.9934 sec |||  9848/11750
NatomsRetained = 80   ||  NMapping = 49/50  ||  time = 2.1144 sec |||  9849/11750
NatomsRetained = 80   ||  NMapping = 50/50  ||  time = 2.1389 sec |||  9850/11750
NatomsRetained = 78   ||  NMapping = 1/50  ||  time = 2.1242 sec |||  9851/11750
NatomsRetained = 78   ||  NMapping = 2/50  ||  time = 2.0691 sec |||  9852/11750
NatomsRetained = 78   ||  NMapping = 3/50  ||  time = 2.0797 sec |||  9853/11750
NatomsRetained = 78   ||  NMapping = 4/50  ||  time = 2.0221 sec |||  9854/11750
NatomsRetained = 78   ||  NMapping = 5/50  ||  time = 2.0914 sec |||  9855/11750
NatomsRetained = 78   ||  NMapping = 6/50  ||  time = 2.0782 sec |||  9856/11750
NatomsRetained = 78   ||  NMapping = 7/50  ||  time = 2.1603 sec |||  9857/11750
NatomsRetained = 78   ||  NMapping = 8/50  ||  time = 2.0730 sec |||  9858/11750
NatomsRetained = 78   ||  NMapping = 9/50  ||  time = 2.0936 sec |||  9859/11750
NatomsRetained = 78   ||  NMapping = 10/50  ||  time = 2.0828 sec |||  9860/11750
NatomsRetained = 78   ||  NMapping = 11/50  ||  time = 2.0842 sec |||  9861/11750
NatomsRetained = 78   ||  NMapping = 12/50  ||  time = 2.1358 sec |||  9862/11750
NatomsRetained = 78   ||  NMapping = 13/50  ||  time = 2.1423 sec |||  9863/11750
NatomsRetained = 78   ||  NMapping = 14/50  ||  time = 2.1162 sec |||  9864/11750
NatomsRetained = 78   ||  NMapping = 15/50  ||  time = 2.1518 sec |||  9865/11750
NatomsRetained = 78   ||  NMapping = 16/50  ||  time = 2.0888 sec |||  9866/11750
NatomsRetained = 78   ||  NMapping = 17/50  ||  time = 2.0596 sec |||  9867/11750
NatomsRetained = 78   ||  NMapping = 18/50  ||  time = 2.1138 sec |||  9868/11750
NatomsRetained = 78   ||  NMapping = 19/50  ||  time = 2.0596 sec |||  9869/11750
NatomsRetained = 78   ||  NMapping = 20/50  ||  time = 2.1162 sec |||  9870/11750
NatomsRetained = 78   ||  NMapping = 21/50  ||  time = 2.1321 sec |||  9871/11750
NatomsRetained = 78   ||  NMapping = 22/50  ||  time = 2.1442 sec |||  9872/11750
NatomsRetained = 78   ||  NMapping = 23/50  ||  time = 2.0450 sec |||  9873/11750
NatomsRetained = 78   ||  NMapping = 24/50  ||  time = 2.0787 sec |||  9874/11750
NatomsRetained = 78   ||  NMapping = 25/50  ||  time = 2.1058 sec |||  9875/11750
NatomsRetained = 78   ||  NMapping = 26/50  ||  time = 2.1187 sec |||  9876/11750
NatomsRetained = 78   ||  NMapping = 27/50  ||  time = 2.0559 sec |||  9877/11750
NatomsRetained = 78   ||  NMapping = 28/50  ||  time = 2.0303 sec |||  9878/11750
NatomsRetained = 78   ||  NMapping = 29/50  ||  time = 2.1672 sec |||  9879/11750
NatomsRetained = 78   ||  NMapping = 30/50  ||  time = 2.0358 sec |||  9880/11750
NatomsRetained = 78   ||  NMapping = 31/50  ||  time = 2.1017 sec |||  9881/11750
NatomsRetained = 78   ||  NMapping = 32/50  ||  time = 2.1364 sec |||  9882/11750
NatomsRetained = 78   ||  NMapping = 33/50  ||  time = 2.0366 sec |||  9883/11750
NatomsRetained = 78   ||  NMapping = 34/50  ||  time = 2.1274 sec |||  9884/11750
NatomsRetained = 78   ||  NMapping = 35/50  ||  time = 2.1631 sec |||  9885/11750
NatomsRetained = 78   ||  NMapping = 36/50  ||  time = 2.1086 sec |||  9886/11750
NatomsRetained = 78   ||  NMapping = 37/50  ||  time = 2.1662 sec |||  9887/11750
NatomsRetained = 78   ||  NMapping = 38/50  ||  time = 2.1584 sec |||  9888/11750
NatomsRetained = 78   ||  NMapping = 39/50  ||  time = 2.1190 sec |||  9889/11750
NatomsRetained = 78   ||  NMapping = 40/50  ||  time = 2.0486 sec |||  9890/11750
NatomsRetained = 78   ||  NMapping = 41/50  ||  time = 2.1005 sec |||  9891/11750
NatomsRetained = 78   ||  NMapping = 42/50  ||  time = 2.1521 sec |||  9892/11750
NatomsRetained = 78   ||  NMapping = 43/50  ||  time = 2.1148 sec |||  9893/11750
NatomsRetained = 78   ||  NMapping = 44/50  ||  time = 2.1692 sec |||  9894/11750
NatomsRetained = 78   ||  NMapping = 45/50  ||  time = 2.1106 sec |||  9895/11750
NatomsRetained = 78   ||  NMapping = 46/50  ||  time = 2.1538 sec |||  9896/11750
NatomsRetained = 78   ||  NMapping = 47/50  ||  time = 2.0994 sec |||  9897/11750
NatomsRetained = 78   ||  NMapping = 48/50  ||  time = 2.0710 sec |||  9898/11750
NatomsRetained = 78   ||  NMapping = 49/50  ||  time = 2.1400 sec |||  9899/11750
NatomsRetained = 78   ||  NMapping = 50/50  ||  time = 2.0635 sec |||  9900/11750
NatomsRetained = 76   ||  NMapping = 1/50  ||  time = 2.0851 sec |||  9901/11750
NatomsRetained = 76   ||  NMapping = 2/50  ||  time = 2.1435 sec |||  9902/11750
NatomsRetained = 76   ||  NMapping = 3/50  ||  time = 2.1301 sec |||  9903/11750
NatomsRetained = 76   ||  NMapping = 4/50  ||  time = 2.1059 sec |||  9904/11750
NatomsRetained = 76   ||  NMapping = 5/50  ||  time = 2.0540 sec |||  9905/11750
NatomsRetained = 76   ||  NMapping = 6/50  ||  time = 2.1267 sec |||  9906/11750
NatomsRetained = 76   ||  NMapping = 7/50  ||  time = 2.0141 sec |||  9907/11750
NatomsRetained = 76   ||  NMapping = 8/50  ||  time = 2.1435 sec |||  9908/11750
NatomsRetained = 76   ||  NMapping = 9/50  ||  time = 2.0918 sec |||  9909/11750
NatomsRetained = 76   ||  NMapping = 10/50  ||  time = 2.0805 sec |||  9910/11750
NatomsRetained = 76   ||  NMapping = 11/50  ||  time = 2.0843 sec |||  9911/11750
NatomsRetained = 76   ||  NMapping = 12/50  ||  time = 2.0729 sec |||  9912/11750
NatomsRetained = 76   ||  NMapping = 13/50  ||  time = 2.0330 sec |||  9913/11750
NatomsRetained = 76   ||  NMapping = 14/50  ||  time = 2.1147 sec |||  9914/11750
NatomsRetained = 76   ||  NMapping = 15/50  ||  time = 2.1765 sec |||  9915/11750
NatomsRetained = 76   ||  NMapping = 16/50  ||  time = 2.1282 sec |||  9916/11750
NatomsRetained = 76   ||  NMapping = 17/50  ||  time = 2.1532 sec |||  9917/11750
NatomsRetained = 76   ||  NMapping = 18/50  ||  time = 2.1272 sec |||  9918/11750
NatomsRetained = 76   ||  NMapping = 19/50  ||  time = 2.0826 sec |||  9919/11750
